<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKIT.US,D,20240830,000000,243,258,240.015,244.5,678.946666598772,0
HKIT.US,D,20240903,000000,249,249,235.5,237,278.62666663880395,0
HKIT.US,D,20240904,000000,240,259.5,240,256.5,374.11333329592196,0
HKIT.US,D,20240905,000000,253.5,256.5,241.5,241.5,162.359999983764,0
HKIT.US,D,20240906,000000,244.515,249,234,241.5,174.673333315866,0
HKIT.US,D,20240909,000000,253.5,253.5,210,214.5,274.146666639252,0
HKIT.US,D,20240910,000000,218.7,222,180,211.5,423.33999995766595,0
HKIT.US,D,20240911,000000,207,224.7,203.61,214.5,224.559999977544,0
HKIT.US,D,20240912,000000,219,228,219,228,90.29333332430399,0
HKIT.US,D,20240913,000000,216,228,216,223.5,93.54666665731199,0
HKIT.US,D,20240916,000000,220.5,220.5,210,219,116.346666655032,0
HKIT.US,D,20240917,000000,221.055,222,213.45,213.45,41.046666662562,0
HKIT.US,D,20240918,000000,211.5,216.72,210,211.5,109.69333332236398,0
HKIT.US,D,20240919,000000,222,231,217.5,219,143.879999985612,0
HKIT.US,D,20240920,000000,216,219.555,210,217.5,83.879999991612,0
HKIT.US,D,20240923,000000,211.5,220.485,210,210,55.186666661147996,0
HKIT.US,D,20240924,000000,214.5,223.5,202.5,202.5,164.99999998349998,0
HKIT.US,D,20240925,000000,207,217.485,204.195,216,112.77333332205599,0
HKIT.US,D,20240926,000000,217.5,219,205.5,205.5,135.206666653146,0
HKIT.US,D,20240927,000000,210,213.015,207,210,85.286666658138,0
HKIT.US,D,20240930,000000,217.5,217.5,208.455,210,183.519999981648,0
HKIT.US,D,20241001,000000,210,219,204,219,89.49999999104999,0
HKIT.US,D,20241002,000000,222,260.4,218.85,246,1309.539999869046,0
HKIT.US,D,20241003,000000,245.985,245.985,213,226.5,225.086666644158,0
HKIT.US,D,20241004,000000,228.75,240,225,232.5,130.873333320246,0
HKIT.US,D,20241007,000000,238.5,267.75,237.3,252,634.4866666032179,0
HKIT.US,D,20241008,000000,249,252,228,229.5,172.57999998274198,0
HKIT.US,D,20241009,000000,226.5,232.5,208.515,222,366.873333296646,0
HKIT.US,D,20241010,000000,222,226.5,217.5,223.5,189.653333314368,0
HKIT.US,D,20241011,000000,225,236.55,222,223.5,146.37333331869598,0
HKIT.US,D,20241014,000000,224.49,237,208.5,214.5,395.06666662716,0
HKIT.US,D,20241015,000000,220.5,220.5,208.5,213,101.139999989886,0
HKIT.US,D,20241016,000000,223.5,223.5,210,210,101.86666665648,0
HKIT.US,D,20241017,000000,213,213,204,207,120.726666654594,0
HKIT.US,D,20241018,000000,208.5,216,207,211.5,72.806666659386,0
HKIT.US,D,20241021,000000,211.575,211.575,205.5,210,78.639999992136,0
HKIT.US,D,20241022,000000,210,214.5,205.5,210,91.453333324188,0
HKIT.US,D,20241023,000000,202.5,217.785,202.5,208.605,45.413333328792,0
HKIT.US,D,20241024,000000,204,210,204,210,53.346666661331994,0
HKIT.US,D,20241025,000000,210,211.5,207,208.5,39.819999996018,0
HKIT.US,D,20241028,000000,210,217.5,208.5,208.5,189.39999998106,0
HKIT.US,D,20241029,000000,208.5,214.5,206.25,214.05,131.89999998681,0
HKIT.US,D,20241030,000000,212.25,214.5,207,210.75,45.686666662098,0
HKIT.US,D,20241031,000000,210,210,195,201,189.59333331437398,0
HKIT.US,D,20241101,000000,212.25,212.25,198,205.5,87.57999999124199,0
HKIT.US,D,20241104,000000,195,208.5,195,205.5,85.293333324804,0
HKIT.US,D,20241105,000000,207,207,202.5,202.5,43.606666662306,0
HKIT.US,D,20241106,000000,202.2,202.5,198,201,83.139999991686,0
HKIT.US,D,20241107,000000,201,203.25,196.5,196.5,47.27333332860599,0
HKIT.US,D,20241108,000000,199.32,202.5,198,198,38.939999996106,0
HKIT.US,D,20241111,000000,199.5,199.5,196.5,199.5,104.71333332286198,0
HKIT.US,D,20241112,000000,199.5,202.5,197.37,202.5,365.453333296788,0
HKIT.US,D,20241113,000000,202.515,204,201,201,155.106666651156,0
HKIT.US,D,20241114,000000,201,202.5,195,201,277.73333330556,0
HKIT.US,D,20241115,000000,201,201,189,198,195.193333313814,0
HKIT.US,D,20241118,000000,199.5,199.995,189,197.445,143.79333331895398,0
HKIT.US,D,20241119,000000,205.5,205.5,197.265,199.5,84.31333332490199,0
HKIT.US,D,20241120,000000,199.515,203.37,196.5,198,61.91999999380799,0
HKIT.US,D,20241121,000000,195,201,190.5,193.95,175.46666664912,0
HKIT.US,D,20241122,000000,195,205.5,195,204,59.853333327348,0
HKIT.US,D,20241125,000000,201,209.355,199.5,208.5,122.473333321086,0
HKIT.US,D,20241126,000000,193.62,204,193.62,204,27.226666663944002,0
HKIT.US,D,20241127,000000,195.48,210,195.48,196.5,158.346666650832,0
HKIT.US,D,20241129,000000,205.5,205.5,193.5,193.5,95.419999990458,0
HKIT.US,D,20241202,000000,192,198,190.5,192,121.039999987896,0
HKIT.US,D,20241203,000000,192,196.5,189,192,89.159999991084,0
HKIT.US,D,20241204,000000,195,202.5,192,192,132.70666665339598,0
HKIT.US,D,20241205,000000,189,193.5,187.5,190.5,166.53999998334598,0
HKIT.US,D,20241206,000000,190.5,195,187.5,193.5,228.29333331050398,0
HKIT.US,D,20241209,000000,193.515,213,193.515,202.5,345.146666632152,0
HKIT.US,D,20241210,000000,208.5,210,204,208.5,109.73333332235998,0
HKIT.US,D,20241211,000000,199.689,241.5,187.5,225,645.56666660211,0
HKIT.US,D,20241212,000000,231,231,213,216,102.00666665646598,0
HKIT.US,D,20241213,000000,213,228,211.5,212.25,99.059999990094,0
HKIT.US,D,20241216,000000,201,214.5,196.5,208.5,70.693333326264,0
HKIT.US,D,20241217,000000,202.485,208.005,192,202.5,399.57999996004196,0
HKIT.US,D,20241218,000000,195,211.5,195,198,135.00666665316598,0
HKIT.US,D,20241219,000000,197.25,206.67,195,196.5,84.553333324878,0
HKIT.US,D,20241220,000000,205.485,220.5,192,195.75,364.973333296836,0
HKIT.US,D,20241223,000000,192.15,196.5,190.5,190.5,49.96666666167,0
HKIT.US,D,20241224,000000,195,200.94,192,195,193.953333313938,0
HKIT.US,D,20241226,000000,198,208.5,198,207,113.259999988674,0
HKIT.US,D,20241227,000000,193.5,207,193.5,201,253.81999997461799,0
HKIT.US,D,20241230,000000,207,238.5,192,226.5,1391.006666527566,0
HKIT.US,D,20241231,000000,229.5,247.5,198,214.5,1436.173333189716,0
HKIT.US,D,20250102,000000,216,220.47,205.5,216,200.88666664657796,0
HKIT.US,D,20250103,000000,223.5,223.5,208.5,219,146.20666665204598,0
HKIT.US,D,20250106,000000,220.5,225,213,216,123.80666665428599,0
HKIT.US,D,20250107,000000,220.5,220.5,196.5,213,320.59999996794,0
HKIT.US,D,20250108,000000,208.5,210,196.5,199.5,156.753333317658,0
HKIT.US,D,20250110,000000,211.5,214.5,195,204,271.89999997281,0
HKIT.US,D,20250113,000000,198,234,196.5,220.5,986.8266665679839,0
HKIT.US,D,20250114,000000,218.25,218.25,199.5,208.5,206.80666664598598,0
HKIT.US,D,20250115,000000,204,217.875,199.5,211.5,234.26666664324,0
HKIT.US,D,20250116,000000,210,223.5,199.5,214.5,569.319999943068,0
HKIT.US,D,20250117,000000,218.34,219,211.5,211.5,47.393333328594,0
HKIT.US,D,20250121,000000,213,219,208.5,214.5,113.106666655356,0
HKIT.US,D,20250122,000000,213.75,216,208.5,208.5,118.053333321528,0
HKIT.US,D,20250123,000000,213,213,195,208.5,573.3399999426659,0
HKIT.US,D,20250124,000000,205.47,214.5,198,201,116.63333332167001,0
HKIT.US,D,20250127,000000,204,216,201,205.5,244.446666642222,0
HKIT.US,D,20250128,000000,201,206.25,198.015,199.5,97.159999990284,0
HKIT.US,D,20250129,000000,202.5,204,198,201.09,68.173333326516,0
HKIT.US,D,20250130,000000,198,208.305,196.5,199.5,78.779999992122,0
HKIT.US,D,20250131,000000,189,198.9,189,193.5,127.846666653882,0
HKIT.US,D,20250203,000000,189,195,189,191.1,76.14666665905199,0
HKIT.US,D,20250204,000000,189.375,192,187.5,189,80.053333325328,0
HKIT.US,D,20250205,000000,189,199.5,187.5,187.5,47.29333332860399,0
HKIT.US,D,20250206,000000,192,195,184.5,187.5,96.186666657048,0
HKIT.US,D,20250207,000000,184.5,190.56,172.5,189,364.173333296916,0
HKIT.US,D,20250210,000000,181.5,184.5,174,177,211.093333312224,0
HKIT.US,D,20250211,000000,177,187.47,172.5,172.95,446.51999995534794,0
HKIT.US,D,20250212,000000,180,201,180,201,338.60666663280597,0
HKIT.US,D,20250213,000000,201,201,189.18,193.5,94.23999999057601,0
HKIT.US,D,20250214,000000,193.5,199.5,189,199.5,65.573333326776,0
HKIT.US,D,20250218,000000,198.75,201,195,199.5,62.526666660414,0
HKIT.US,D,20250219,000000,198,199.5,184.5,184.5,130.939999986906,0
HKIT.US,D,20250220,000000,188.25,195,186.9,195,76.99999999229999,0
HKIT.US,D,20250221,000000,197.775,200.175,184.5,189,302.3333333031,0
HKIT.US,D,20250224,000000,187.8,190.5,183,188.505,142.113333319122,0
HKIT.US,D,20250225,000000,183,186,183,184.5,24.813333330851997,0
HKIT.US,D,20250226,000000,190.5,190.68,186.06,187.5,73.286666659338,0
HKIT.US,D,20250227,000000,187.5,194.985,183,184.5,48.173333328516,0
HKIT.US,D,20250228,000000,187.26,187.26,180.12,183,102.739999989726,0
HKIT.US,D,20250303,000000,181.5,183,180,180,67.193333326614,0
HKIT.US,D,20250304,000000,181.5,186.75,180,183,71.313333326202,0
HKIT.US,D,20250305,000000,184.5,186,183,184.5,63.46666666032,0
HKIT.US,D,20250306,000000,183,184.5,180,180,59.26666666074,0
HKIT.US,D,20250307,000000,181.5,184.44,178.5,181.5,91.026666657564,0
HKIT.US,D,20250310,000000,184.5,186,178.575,180,92.37999999076199,0
HKIT.US,D,20250311,000000,184.5,192,184.5,190.395,65.179999993482,0
HKIT.US,D,20250312,000000,181.5,191.985,181.5,189,70.859999992914,0
HKIT.US,D,20250313,000000,184.5,187.5,184.5,187.5,9.333333332399999,0
HKIT.US,D,20250314,000000,189,190.5,186,186,82.67999999173199,0
HKIT.US,D,20250317,000000,186.33,190.47,186,188.835,31.86666666348,0
HKIT.US,D,20250318,000000,193.5,194.52,186,190.5,78.659999992134,0
HKIT.US,D,20250319,000000,190.5,195,189,192,44.146666662251995,0
HKIT.US,D,20250320,000000,187.5,192.015,187.5,192,24.959999997503996,0
HKIT.US,D,20250321,000000,188.25,188.25,187.515,188.235,11.173333332216,0
HKIT.US,D,20250324,000000,187.5,195,184.5,194.91,235.29333330980398,0
HKIT.US,D,20250325,000000,186.36,208.5,186.09,207,383.826666628284,0
HKIT.US,D,20250326,000000,207,207,193.5,200.91,220.606666644606,0
HKIT.US,D,20250327,000000,204,208.485,202.5,202.5,180.906666648576,0
HKIT.US,D,20250328,000000,202.5,202.5,195.54,195.54,63.239999993675994,0
HKIT.US,D,20250331,000000,195,198,187.5,187.5,204.39999997956,0
HKIT.US,D,20250401,000000,196.5,196.5,188.505,189,25.979999997401997,0
HKIT.US,D,20250402,000000,189,190.785,187.5,190.5,19.26666666474,0
HKIT.US,D,20250403,000000,197.355,197.355,183,183,179.63333331536998,0
HKIT.US,D,20250404,000000,181.5,186.75,181.5,183,60.95999999390399,0
HKIT.US,D,20250407,000000,183,184.5,181.5,183,76.446666659022,0
HKIT.US,D,20250408,000000,181.5,182.25,180,180.075,55.313333327802,0
HKIT.US,D,20250409,000000,180,182.25,180,181.5,30.093333330323997,0
HKIT.US,D,20250410,000000,181.5,181.5,181.5,181.5,6.213333332712,0
HKIT.US,D,20250411,000000,185.325,185.325,182.235,182.235,24.039999997596,0
HKIT.US,D,20250414,000000,184.695,186,180,182.25,96.139999990386,0
HKIT.US,D,20250416,000000,180.855,187.32,180,180,100.993333323234,0
HKIT.US,D,20250417,000000,178.5,185.94,178.5,180.885,12.713333332062,0
HKIT.US,D,20250421,000000,187.95,187.95,178.5,178.5,145.43333331879,0
HKIT.US,D,20250422,000000,177.075,190.5,177.075,190.5,611.96666660547,0
HKIT.US,D,20250423,000000,180,190.215,180,187.5,31.586666663507998,0
HKIT.US,D,20250424,000000,181.365,190.5,181.365,190.5,29.273333330406,0
HKIT.US,D,20250425,000000,187.5,189,187.5,187.545,15.459999998454,0
HKIT.US,D,20250428,000000,183,187.5,180.39,181.5,23.553333330978,0
HKIT.US,D,20250429,000000,180.495,181.5,178.5,181.5,31.499999996849997,0
HKIT.US,D,20250430,000000,180,190.5,180,183.765,44.399999995559995,0
HKIT.US,D,20250501,000000,184.5,184.5,181.5,181.5,7.26666666594,0
HKIT.US,D,20250502,000000,179.235,184.5,178.5,180,82.059999991794,0
HKIT.US,D,20250505,000000,178.5,188.43,178.5,184.5,101.406666656526,0
HKIT.US,D,20250506,000000,183,195,183,187.5,147.159999985284,0
HKIT.US,D,20250507,000000,180,189,175.5,176.46,304.013333302932,0
HKIT.US,D,20250508,000000,177.015,190.5,177.015,187.5,213.093333312024,0
HKIT.US,D,20250509,000000,187.47,187.5,184.5,184.5,104.926666656174,0
HKIT.US,D,20250512,000000,184.5,189.75,183.015,188.715,20.019999997998,0
HKIT.US,D,20250513,000000,195,195,187.5,188.94,142.486666652418,0
HKIT.US,D,20250514,000000,183.015,189,174,179.19,152.79999998472,0
HKIT.US,D,20250515,000000,177.105,186,177.105,186,72.286666659438,0
HKIT.US,D,20250516,000000,186.015,186.75,186,186,13.09999999869,0
HKIT.US,D,20250519,000000,184.5,186,180.015,186,116.06666665505999,0
HKIT.US,D,20250520,000000,184.5,186,178.5,181.935,147.05999998529398,0
HKIT.US,D,20250521,000000,184.5,184.5,178.5,182.25,4.539999999546,0
HKIT.US,D,20250522,000000,180,200.415,178.5,194.475,316.653333301668,0
HKIT.US,D,20250523,000000,187.5,200.865,186,188.235,142.69333331906398,0
HKIT.US,D,20250527,000000,188.385,190.5,188.385,190.5,6.146666666052,0
HKIT.US,D,20250528,000000,187.65,232.5,187.65,216,796.79999992032,0
HKIT.US,D,20250529,000000,216,216,210,211.5,91.50666665751599,0
HKIT.US,D,20250530,000000,211.515,211.515,204,205.5,117.886666654878,0
HKIT.US,D,20250602,000000,205.5,232.5,205.5,232.5,492.753333284058,0
HKIT.US,D,20250603,000000,228,231.945,214.035,223.02,136.086666653058,0
HKIT.US,D,20250604,000000,225,225,216,217.5,51.126666661554,0
HKIT.US,D,20250605,000000,217.5,218.925,210.075,214.5,141.09999998589,0
HKIT.US,D,20250606,000000,220.275,220.275,207.045,208.785,134.35333331989798,0
HKIT.US,D,20250609,000000,208.5,208.5,208.5,208.5,28.119999997188,0
HKIT.US,D,20250610,000000,208.5,211.5,207,207,14.559999998543999,0
HKIT.US,D,20250611,000000,205.5,208.23,204,207,126.179999987382,0
HKIT.US,D,20250612,000000,210.75,210.75,207,209.295,23.333333331,0
HKIT.US,D,20250613,000000,205.5,205.5,202.5,202.5,48.446666661822,0
HKIT.US,D,20250616,000000,196.5,205.62,196.5,199.5,158.206666650846,0
HKIT.US,D,20250617,000000,208.5,208.5,199.5,208.44,27.313333330602,0
HKIT.US,D,20250618,000000,207,207,201,202.5,19.499999998049997,0
HKIT.US,D,20250620,000000,198,211.5,198,201.465,97.63333332357,0
HKIT.US,D,20250623,000000,202.5,207,202.5,202.5,33.119999996687994,0
HKIT.US,D,20250624,000000,208.5,208.5,203.295,204,14.426666665224,0
HKIT.US,D,20250625,000000,202.62,205.5,201,205.5,64.046666660262,0
HKIT.US,D,20250626,000000,204,206.415,201,201,44.59999999554,0
HKIT.US,D,20250627,000000,202.245,208.5,201.9,205.5,30.719999996927996,0
HKIT.US,D,20250630,000000,205.5,206.25,202.5,206.25,43.186666662347996,0
HKIT.US,D,20250701,000000,205.5,217.5,199.5,201,273.473333305986,0
HKIT.US,D,20250702,000000,202.935,204,202.935,204,9.113333332422,0
HKIT.US,D,20250703,000000,214.5,214.5,199.515,201.075,48.159999995183995,0
HKIT.US,D,20250707,000000,204,216,202.5,216,31.446666663522,0
HKIT.US,D,20250708,000000,205.5,216,205.5,214.83,8.319999999168,0
HKIT.US,D,20250709,000000,211.5,211.5,208.545,210,10.706666665595998,0
HKIT.US,D,20250710,000000,208.5,219,208.5,219,93.95999999060399,0
HKIT.US,D,20250711,000000,219,219,212.145,214.5,20.493333331284,0
HKIT.US,D,20250714,000000,211.5,212.46,211.5,211.5,71.726666659494,0
HKIT.US,D,20250715,000000,211.5,215.97,211.5,211.5,28.13333333052,0
HKIT.US,D,20250716,000000,210,211.41,208.5,209.925,62.6666666604,0
HKIT.US,D,20250717,000000,208.5,217.5,208.5,213.975,16.773333331655998,0
HKIT.US,D,20250718,000000,213,213,207.21,210,143.993333318934,0
HKIT.US,D,20250721,000000,210.015,210.015,207,209.835,71.253333326208,0
HKIT.US,D,20250722,000000,207,208.5,207,207.075,98.39333332349399,0
HKIT.US,D,20250723,000000,204,209.055,204,205.5,40.406666662625994,0
HKIT.US,D,20250724,000000,207,208.5,207,207.795,13.939999998606,0
HKIT.US,D,20250725,000000,206.13,210,205.08,210,61.853333327148,0
HKIT.US,D,20250728,000000,205.575,210,205.575,208.11,61.893333327144,0
HKIT.US,D,20250729,000000,207,216,205.62,210,253.613333307972,0
HKIT.US,D,20250730,000000,209.25,213,209.25,213,19.03333333143,0
HKIT.US,D,20250731,000000,210.015,231,207,223.5,325.49999996745,0
HKIT.US,D,20250801,000000,217.155,231,211.5,230.475,198.59999998014,0
HKIT.US,D,20250804,000000,228,247.5,217.5,237.525,771.319999922868,0
HKIT.US,D,20250805,000000,241.5,241.5,228,240,249.29999997506997,0
HKIT.US,D,20250806,000000,235.5,240,233.22,235.995,43.059999995694,0
HKIT.US,D,20250807,000000,235.5,243,226.5,238.5,88.03333332453,0
HKIT.US,D,20250808,000000,220.5,233.835,220.5,232.5,105.846666656082,0
HKIT.US,D,20250811,000000,225,229.5,225,225,123.97999998760199,0
HKIT.US,D,20250812,000000,229.5,237,222,226.5,80.34666665863199,0
HKIT.US,D,20250813,000000,228,236.025,225,229.5,131.506666653516,0
HKIT.US,D,20250814,000000,230.25,232.5,228,228,116.45333332168799,0
HKIT.US,D,20250815,000000,229.5,230.25,229.5,229.5,8.793333332453999,0
HKIT.US,D,20250818,000000,229.86,229.86,226.5,226.5,196.13333331372,0
HKIT.US,D,20250819,000000,226.5,235.695,225,229.38,88.686666657798,0
HKIT.US,D,20250820,000000,225,233.67,225,231,18.993333331434002,0
HKIT.US,D,20250821,000000,223.5,231.54,223.5,225.015,29.473333330385998,0
HKIT.US,D,20250822,000000,226.485,226.485,223.5,223.5,39.179999996082,0
HKIT.US,D,20250825,000000,222,222.03,222,222,18.879999998111998,0
HKIT.US,D,20250826,000000,223.5,224.985,222,222,43.73999999562599,0
HKIT.US,D,20250827,000000,223.5,223.5,220.5,220.5,70.506666659616,0
HKIT.US,D,20250828,000000,220.5,222,220.5,220.5,42.659999995734,0
HKIT.US,D,20250829,000000,220.5,223.5,220.5,222,141.86666665248,0
HKIT.US,D,20250902,000000,223.5,230.61,222,226.5,107.51999998924799,0
HKIT.US,D,20250903,000000,222,230.985,222,229.5,29.53333333038,0
HKIT.US,D,20250904,000000,229.5,229.98,225,225.555,68.646666659802,0
HKIT.US,D,20250905,000000,225,228,225,228,5.593333332774,0
HKIT.US,D,20250908,000000,228,232.5,228,232.5,45.979999995402,0
HKIT.US,D,20250909,000000,230.88,268.5,230.88,249,1949.979999805002,0
HKIT.US,D,20250910,000000,244.5,289.5,243,267,1221.906666544476,0
HKIT.US,D,20250911,000000,267,312,267,298.5,1165.239999883476,0
HKIT.US,D,20250912,000000,294,305.07,262.59,264,419.719999958028,0
HKIT.US,D,20250915,000000,270.75,280.5,252,259.5,392.546666627412,0
HKIT.US,D,20250916,000000,264.015,298.5,264.015,265.5,180.359999981964,0
HKIT.US,D,20250917,000000,264,268.35,243,252,265.559999973444,0
HKIT.US,D,20250918,000000,252,270,249,262.5,97.473333323586,0
HKIT.US,D,20250919,000000,259.5,276,259.5,267,131.206666653546,0
HKIT.US,D,20250922,000000,270,280.485,270,270,180.39999998196,0
HKIT.US,D,20250923,000000,273,281.325,267.015,280.5,186.006666648066,0
HKIT.US,D,20250924,000000,276,290.7,270,277.08,180.06666664866,0
HKIT.US,D,20250925,000000,268.5,276.75,262.5,274.5,102.81333332305199,0
HKIT.US,D,20250926,000000,266.07,278.97,266.07,278.97,73.313333326002,0
HKIT.US,D,20250929,000000,282,282,267,270.33,52.27333332810599,0
HKIT.US,D,20250930,000000,273,273,271.5,271.5,11.013333332232,0
HKIT.US,D,20251001,000000,267,278.67,265.5,274.5,37.93333332954,0
HKIT.US,D,20251002,000000,264,279,264,279,27.053333330627996,0
HKIT.US,D,20251003,000000,270,285,270,277.5,106.73333332265999,0
HKIT.US,D,20251006,000000,283.5,288,270,280.5,231.33333331019998,0
HKIT.US,D,20251007,000000,285,286.5,276,277.53,36.406666663025995,0
HKIT.US,D,20251008,000000,277.5,286.635,271.515,283.5,129.999999987,0
HKIT.US,D,20251009,000000,283.5,307.5,283.5,291,147.339999985266,0
HKIT.US,D,20251010,000000,295.5,295.5,270,271.5,276.346666639032,0
HKIT.US,D,20251013,000000,272.415,279,272.415,277.5,51.553333328178,0
HKIT.US,D,20251014,000000,277.5,283.5,276,279,103.146666656352,0
HKIT.US,D,20251015,000000,284.97,285,276,280.5,35.933333329739995,0
HKIT.US,D,20251016,000000,277.5,286.5,277.5,282,86.253333324708,0
HKIT.US,D,20251017,000000,282,288.015,279.15,283.5,30.526666663613998,0
HKIT.US,D,20251020,000000,283.5,285,270,280.5,162.513333317082,0
HKIT.US,D,20251021,000000,282,285,271.5,280.5,75.31333332580199,0
HKIT.US,D,20251022,000000,280.5,322.5,276,294,624.23333327091,0
HKIT.US,D,20251023,000000,300,345,300,336,747.139999925286,0
HKIT.US,D,20251024,000000,342,351,297.225,348,295.95333330373796,0
HKIT.US,D,20251027,000000,346.5,361.86,316.5,327,1220.993333211234,0
HKIT.US,D,20251028,000000,324,346.5,300,328.5,272.06666663946,0
HKIT.US,D,20251029,000000,318,334.65,301.5,322.5,477.86666661888,0
HKIT.US,D,20251030,000000,301.2,316.5,298.5,309,337.41333329959195,0
HKIT.US,D,20251031,000000,312,336,295.5,295.5,1678.979999832102,0
HKIT.US,D,20251103,000000,294,312,294,306,245.779999975422,0
HKIT.US,D,20251104,000000,291,313.485,286.5,300,430.373333290296,0
HKIT.US,D,20251105,000000,306,339,292.5,310.5,372.96666662937,0
HKIT.US,D,20251106,000000,310.5,342,289.5,336,1159.739999884026,0
HKIT.US,D,20251107,000000,319.5,342,304.5,328.5,643.473333268986,0
HKIT.US,D,20251110,000000,333,627,333,622.5,61104.186660556246,0
HKIT.US,D,20251111,000000,379.5,435,360,414,3347.2199996652776,0
HKIT.US,D,20251112,000000,388.5,410.7,339,355.5,911.43333324219,0
HKIT.US,D,20251113,000000,360,379.5,350.025,373.5,855.426666581124,0
HKIT.US,D,20251114,000000,360,360,291,296.25,693.186666597348,0
HKIT.US,D,20251117,000000,253.5,264,247.5,250.5,508.286666615838,0
HKIT.US,D,20251118,000000,250.5,297,245.25,262.5,526.8133332806519,0
HKIT.US,D,20251119,000000,258,283.5,254.235,279,368.3333332965,0
HKIT.US,D,20251120,000000,277.5,277.5,228,249,441.793333289154,0
HKIT.US,D,20251121,000000,243,289.5,240,252,1285.893333204744,0
HKIT.US,D,20251124,000000,247.5,255,234,237,1046.0266665620638,0
HKIT.US,D,20251125,000000,228.015,238.5,211.515,219,487.546666617912,0
HKIT.US,D,20251126,000000,226.44,245.94,216,237,487.33999995126595,0
HKIT.US,D,20251128,000000,240,256.5,240,244.5,214.493333311884,0
HKIT.US,D,20251201,000000,253.5,324,216,258.825,22757.63333105757,0
HKIT.US,D,20251202,000000,225,249,218.25,244.5,24657.139997534283,0
HKIT.US,D,20251203,000000,229.5,243,208.5,225,8497.159999150283,0
HKIT.US,D,20251204,000000,228,241.5,214.5,240,4523.819999547618,0
HKIT.US,D,20251205,000000,223.5,252,219,219,5121.43333282119,0
HKIT.US,D,20251208,000000,219,220.5,202.5,202.5,167.919999983208,0
HKIT.US,D,20251209,000000,207,213,201,204,262.79999997372,0
HKIT.US,D,20251210,000000,208.5,229.5,208.5,223.5,228.6666666438,0
HKIT.US,D,20251211,000000,222,225,217.305,221.25,201.146666646552,0
HKIT.US,D,20251212,000000,213,248.25,213,243,992.9533332340379,0
HKIT.US,D,20251215,000000,234,277.5,234,273,1089.446666557722,0
HKIT.US,D,20251216,000000,277.5,285,268.5,282,1457.9399998542058,0
HKIT.US,D,20251217,000000,298.5,389.04,297,316.5,6258.646666040801,0
HKIT.US,D,20251218,000000,331.5,339,307.5,319.5,1059.559999894044,0
HKIT.US,D,20251219,000000,319.5,335.25,319.5,325.5,349.346666631732,0
HKIT.US,D,20251222,000000,324,325.5,296.25,298.5,945.59999990544,0
HKIT.US,D,20251223,000000,304.5,328.5,288,321,1301.6733332031658,0
HKIT.US,D,20251224,000000,316.5,333,316.5,322.5,471.546666619512,0
HKIT.US,D,20251226,000000,330,330,319.5,328.5,184.579999981542,0
HKIT.US,D,20251229,000000,319.5,342,318,328.5,464.3333332869,0
HKIT.US,D,20251230,000000,327,330,313.5,325.5,108.31333332250199,0
HKIT.US,D,20251231,000000,319.5,342,319.5,334.5,277.173333305616,0
HKIT.US,D,20260102,000000,345,345,335.445,339,102.23333332310999,0
HKIT.US,D,20260105,000000,331.5,346.5,301.5,307.5,3640.6133329692716,0
HKIT.US,D,20260106,000000,309,313.5,210,260.55,3160.506666350616,0
HKIT.US,D,20260107,000000,268.5,273.75,255,267,1200.259999879974,0
HKIT.US,D,20260108,000000,273,315,270,312,665.919999933408,0
HKIT.US,D,20260109,000000,306.66,319.5,299.25,312,294.76666663719,0
HKIT.US,D,20260112,000000,310.5,310.5,300,307.5,75.56666665911,0
HKIT.US,D,20260113,000000,304.5,325.5,300,324,183.673333314966,0
HKIT.US,D,20260114,000000,324,330,310.5,330,96.106666657056,0
HKIT.US,D,20260115,000000,327.75,336,327,336,26.899999997309997,0
HKIT.US,D,20260116,000000,337.5,337.5,324,336,39.379999996062,0
HKIT.US,D,20260120,000000,318,331.5,300,303,1233.36666654333,0
HKIT.US,D,20260121,000000,300,300,274.515,292.5,1221.773333211156,0
HKIT.US,D,20260122,000000,277.5,322.5,270,319.5,612.36666660543,0
HKIT.US,D,20260123,000000,294,309,291,303,284.746666638192,0
HKIT.US,D,20260126,000000,298.5,312,295.5,304.5,122.26666665444,0
HKIT.US,D,20260127,000000,303,308.25,274.5,277.5,160.953333317238,0
HKIT.US,D,20260128,000000,279,300,279,291,41.939999995806,0
HKIT.US,D,20260129,000000,292.5,319.5,279,294,537.2399999462759,0
HKIT.US,D,20260130,000000,305.22,307.5,285,288,423.9466666242719,0
HKIT.US,D,20260202,000000,285,298.5,280.5,295.5,135.853333319748,0
HKIT.US,D,20260203,000000,301.515,303,292.5,292.5,104.50666665621598,0
HKIT.US,D,20260204,000000,291,301.5,291,294,42.273333329106,0
HKIT.US,D,20260205,000000,300,301.5,292.5,292.5,53.49999999465,0
HKIT.US,D,20260206,000000,291,301.5,289.5,291,64.139999993586,0
HKIT.US,D,20260209,000000,303,303,288,288,56.866666660979995,0
HKIT.US,D,20260210,000000,289.5,330,283.5,312,175.219999982478,0
HKIT.US,D,20260211,000000,310.5,318,295.635,297,86.573333324676,0
HKIT.US,D,20260212,000000,300,312,300,303,7.706666665896,0
HKIT.US,D,20260213,000000,301.5,304.5,294.015,295.5,38.846666662782,0
HKIT.US,D,20260217,000000,303,303,298.5,298.5,11.959999998804,0
